Time,real,fake,rec,fake_det,rec_det,fake_dot_det,rec_dot_det,real_cumsum,fake_cumsum,rec_cumsum,fake_dot_det_cumsum,rec_dot_det_cumsum
2015-01-14 13:00:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,128.3299998641014,128.49999602138996,128.3299998641014,0.4299999922513962
2015-01-14 13:15:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,128.45999985933304,128.6299960166216,128.45999985933304,0.4299999922513962
2015-01-14 13:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,35.60000053793192,128.59999985992908,128.75999601185322,128.59999985992908,0.4299999922513962
2015-01-14 13:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,35.60000053793192,128.73999986052513,128.88999600708485,128.73999986052513,0.4299999922513962
2015-01-14 14:00:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,35.60000053793192,128.84999985992908,129.01999600231647,128.84999985992908,0.4299999922513962
2015-01-14 14:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,35.60000053793192,129.0099998563528,129.1499959975481,129.0099998563528,0.4299999922513962
2015-01-14 14:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,129.13999985158443,129.27999599277973,129.13999985158443,0.4299999922513962
2015-01-14 14:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,129.30999985337257,129.40999598801136,129.30999985337257,0.4299999922513962
2015-01-14 15:00:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,35.60000053793192,129.4999998509884,129.539995983243,129.4999998509884,0.4299999922513962
2015-01-14 15:15:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,35.60000053793192,129.69999985396862,129.66999597847462,129.69999985396862,0.4299999922513962
2015-01-14 15:30:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,35.60000053793192,129.84999985992908,129.79999597370625,129.84999985992908,0.4299999922513962
2015-01-14 15:45:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,35.60000053793192,130.04999986290932,129.92999596893787,130.04999986290932,0.4299999922513962
2015-01-14 16:00:00,0.0,0.23999999463558197,0.12999999523162842,1.0,0.0,0.23999999463558197,0.0,35.60000053793192,130.2899998575449,130.0599959641695,130.2899998575449,0.4299999922513962
2015-01-14 16:15:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,35.60000053793192,130.51999986171722,130.18999595940113,130.51999986171722,0.4299999922513962
2015-01-14 16:30:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,35.60000053793192,130.74999986588955,130.31999595463276,130.74999986588955,0.4299999922513962
2015-01-14 16:45:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,35.60000053793192,130.97999987006187,130.4499959498644,130.97999987006187,0.4299999922513962
2015-01-14 17:00:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,35.60000053793192,131.19999986886978,130.57999594509602,131.19999986886978,0.4299999922513962
2015-01-14 17:15:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,35.60000053793192,131.40999986231327,130.70999594032764,131.40999986231327,0.4299999922513962
2015-01-14 17:30:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,35.60000053793192,131.61999985575676,130.83999593555927,131.61999985575676,0.4299999922513962
2015-01-14 17:45:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,35.60000053793192,131.819999858737,130.9699959307909,131.819999858737,0.4299999922513962
2015-01-14 18:00:00,0.0,0.20999999344348907,0.12999999523162842,1.0,0.0,0.20999999344348907,0.0,35.60000053793192,132.02999985218048,131.09999592602253,132.02999985218048,0.4299999922513962
2015-01-14 18:15:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,35.60000053793192,132.2599998563528,131.22999592125416,132.2599998563528,0.4299999922513962
2015-01-14 18:30:00,0.0,0.23000000417232513,0.12999999523162842,1.0,0.0,0.23000000417232513,0.0,35.60000053793192,132.48999986052513,131.3599959164858,132.48999986052513,0.4299999922513962
2015-01-14 18:45:00,0.0,0.23999999463558197,0.12999999523162842,1.0,0.0,0.23999999463558197,0.0,35.60000053793192,132.7299998551607,131.48999591171741,132.7299998551607,0.4299999922513962
2015-01-14 19:00:00,0.0,0.20000000298023224,0.12999999523162842,1.0,0.0,0.20000000298023224,0.0,35.60000053793192,132.92999985814095,131.61999590694904,132.92999985814095,0.4299999922513962
2015-01-14 19:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,35.60000053793192,133.0399998575449,131.74999590218067,133.0399998575449,0.4299999922513962
2015-01-14 19:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,133.16999985277653,131.8799958974123,133.16999985277653,0.4299999922513962
2015-01-14 19:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,133.16999985277653,132.00999589264393,133.16999985277653,0.4299999922513962
2015-01-14 20:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,133.16999985277653,132.13999588787556,133.16999985277653,0.4299999922513962
2015-01-14 20:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,133.16999985277653,132.26999588310719,133.16999985277653,0.4299999922513962
2015-01-14 20:30:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,35.60000053793192,133.28999985009432,132.3999958783388,133.28999985009432,0.4299999922513962
2015-01-14 20:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,35.60000053793192,133.42999985069036,132.52999587357044,133.42999985069036,0.4299999922513962
2015-01-14 21:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,133.42999985069036,132.65999586880207,133.42999985069036,0.4299999922513962
2015-01-14 21:15:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,35.60000053793192,133.54999984800816,132.7899958640337,133.54999984800816,0.4299999922513962
2015-01-14 21:30:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,133.7199998497963,132.91999585926533,133.7199998497963,0.4299999922513962
2015-01-14 21:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,133.88999985158443,133.04999585449696,133.88999985158443,0.4299999922513962
2015-01-14 22:00:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,35.60000053793192,134.069999858737,133.17999584972858,134.069999858737,0.4299999922513962
2015-01-14 22:15:00,0.0,0.2199999988079071,0.12999999523162842,1.0,0.0,0.2199999988079071,0.0,35.60000053793192,134.2899998575449,133.3099958449602,134.2899998575449,0.4299999922513962
2015-01-14 22:30:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,35.60000053793192,134.46999986469746,133.43999584019184,134.46999986469746,0.4299999922513962
2015-01-14 22:45:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,134.6399998664856,133.56999583542347,134.6399998664856,0.4299999922513962
2015-01-14 23:00:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,134.76999986171722,133.6999958306551,134.76999986171722,0.4299999922513962
2015-01-14 23:15:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,35.60000053793192,134.94999986886978,133.82999582588673,134.94999986886978,0.4299999922513962
2015-01-14 23:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,134.94999986886978,133.95999582111835,134.94999986886978,0.4299999922513962
2015-01-14 23:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,134.94999986886978,134.08999581634998,134.94999986886978,0.4299999922513962
2015-01-15 00:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,134.94999986886978,134.2199958115816,134.94999986886978,0.4299999922513962
2015-01-15 00:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,134.94999986886978,134.34999580681324,134.94999986886978,0.4299999922513962
2015-01-15 00:30:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,35.60000053793192,135.12999987602234,134.47999580204487,135.12999987602234,0.4299999922513962
2015-01-15 00:45:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,35.60000053793192,135.26999987661839,134.6099957972765,135.26999987661839,0.4299999922513962
2015-01-15 01:00:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,35.60000053793192,135.40999987721443,134.73999579250813,135.40999987721443,0.4299999922513962
2015-01-15 01:15:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,35.60000053793192,135.56999987363815,134.86999578773975,135.56999987363815,0.4299999922513962
2015-01-15 01:30:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,35.60000053793192,135.71999987959862,134.99999578297138,135.71999987959862,0.4299999922513962
2015-01-15 01:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,135.71999987959862,135.129995778203,135.71999987959862,0.4299999922513962
2015-01-15 02:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,135.71999987959862,135.25999577343464,135.71999987959862,0.4299999922513962
2015-01-15 02:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,135.71999987959862,135.38999576866627,135.71999987959862,0.4299999922513962
2015-01-15 02:30:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,135.71999987959862,135.5199957638979,135.71999987959862,0.4299999922513962
2015-01-15 02:45:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,35.60000053793192,135.8399998769164,135.64999575912952,135.8399998769164,0.4299999922513962
2015-01-15 03:00:00,0.0,0.11999999731779099,0.12999999523162842,1.0,0.0,0.11999999731779099,0.0,35.60000053793192,135.9599998742342,135.77999575436115,135.9599998742342,0.4299999922513962
2015-01-15 03:15:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,35.60000053793192,136.06999987363815,135.90999574959278,136.06999987363815,0.4299999922513962
2015-01-15 03:30:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,35.60000053793192,136.1799998730421,136.0399957448244,136.1799998730421,0.4299999922513962
2015-01-15 03:45:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,35.60000053793192,136.33999986946583,136.16999574005604,136.33999986946583,0.4299999922513962
2015-01-15 04:00:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,35.60000053793192,136.4899998754263,136.29999573528767,136.4899998754263,0.4299999922513962
2015-01-15 04:15:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,136.65999987721443,136.4299957305193,136.65999987721443,0.4299999922513962
2015-01-15 04:30:00,0.0,0.14000000059604645,0.12999999523162842,1.0,0.0,0.14000000059604645,0.0,35.60000053793192,136.79999987781048,136.55999572575092,136.79999987781048,0.4299999922513962
2015-01-15 04:45:00,0.0,0.1599999964237213,0.12999999523162842,1.0,0.0,0.1599999964237213,0.0,35.60000053793192,136.9599998742342,136.68999572098255,136.9599998742342,0.4299999922513962
2015-01-15 05:00:00,0.0,0.15000000596046448,0.12999999523162842,1.0,0.0,0.15000000596046448,0.0,35.60000053793192,137.10999988019466,136.81999571621418,137.10999988019466,0.4299999922513962
2015-01-15 05:15:00,0.0,0.17000000178813934,0.12999999523162842,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,137.2799998819828,136.9499957114458,137.2799998819828,0.4299999922513962
2015-01-15 05:30:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,35.60000053793192,137.38999988138676,137.07999570667744,137.38999988138676,0.4299999922513962
2015-01-15 05:45:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,137.38999988138676,137.20999570190907,137.38999988138676,0.4299999922513962
2015-01-15 06:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,137.38999988138676,137.3399956971407,137.38999988138676,0.4299999922513962
2015-01-15 06:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,137.38999988138676,137.46999569237232,137.38999988138676,0.4299999922513962
2015-01-15 06:30:00,0.0,0.12999999523162842,0.12999999523162842,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,137.51999987661839,137.59999568760395,137.51999987661839,0.4299999922513962
2015-01-15 06:45:00,0.0,0.1899999976158142,0.12999999523162842,1.0,0.0,0.1899999976158142,0.0,35.60000053793192,137.7099998742342,137.72999568283558,137.7099998742342,0.4299999922513962
2015-01-15 07:00:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,137.7099998742342,137.8599956780672,137.7099998742342,0.4299999922513962
2015-01-15 07:15:00,0.0,0.0,0.12999999523162842,1.0,0.0,0.0,0.0,35.60000053793192,137.7099998742342,137.98999567329884,137.7099998742342,0.4299999922513962
2015-01-15 07:30:00,0.0,0.0,0.11999999731779099,1.0,0.0,0.0,0.0,35.60000053793192,137.7099998742342,138.10999567061663,137.7099998742342,0.4299999922513962
2015-01-15 07:45:00,0.0,0.10999999940395355,0.12999999523162842,1.0,0.0,0.10999999940395355,0.0,35.60000053793192,137.81999987363815,138.23999566584826,137.81999987363815,0.4299999922513962
2015-01-15 08:00:00,0.0,0.12999999523162842,0.0,1.0,0.0,0.12999999523162842,0.0,35.60000053793192,137.94999986886978,138.23999566584826,137.94999986886978,0.4299999922513962
2015-01-15 08:15:00,0.0,0.1899999976158142,0.0,1.0,0.0,0.1899999976158142,0.0,35.60000053793192,138.1399998664856,138.23999566584826,138.1399998664856,0.4299999922513962
2015-01-15 08:30:00,0.0,0.18000000715255737,0.12999999523162842,1.0,0.0,0.18000000715255737,0.0,35.60000053793192,138.31999987363815,138.36999566107988,138.31999987363815,0.4299999922513962
2015-01-15 08:45:00,0.0,0.23999999463558197,0.0,1.0,0.0,0.23999999463558197,0.0,35.60000053793192,138.55999986827374,138.36999566107988,138.55999986827374,0.4299999922513962
2015-01-15 09:00:00,0.0,0.2199999988079071,0.0,1.0,0.0,0.2199999988079071,0.0,35.60000053793192,138.77999986708164,138.36999566107988,138.77999986708164,0.4299999922513962
2015-01-15 09:15:00,0.0,0.28999999165534973,0.0,1.0,0.0,0.28999999165534973,0.0,35.60000053793192,139.069999858737,138.36999566107988,139.069999858737,0.4299999922513962
2015-01-15 09:30:00,0.0,0.17000000178813934,0.0,1.0,0.0,0.17000000178813934,0.0,35.60000053793192,139.23999986052513,138.36999566107988,139.23999986052513,0.4299999922513962
2015-01-15 09:45:00,0.0,0.15000000596046448,0.0,1.0,0.0,0.15000000596046448,0.0,35.60000053793192,139.3899998664856,138.36999566107988,139.3899998664856,0.4299999922513962
2015-01-15 10:00:00,0.0,0.15000000596046448,0.0,1.0,0.0,0.15000000596046448,0.0,35.60000053793192,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 10:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.60000053793192,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 10:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.60000053793192,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 10:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.60000053793192,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 11:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.60000053793192,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 11:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.60000053793192,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 11:30:00,1.899999976158142,0.0,0.0,1.0,0.0,0.0,0.0,37.50000051409006,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 11:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.50000051409006,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 12:00:00,0.4000000059604645,0.0,0.0,1.0,0.0,0.0,0.0,37.900000520050526,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 12:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.900000520050526,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 12:30:00,0.699999988079071,0.0,0.0,1.0,0.0,0.0,0.0,38.6000005081296,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 12:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.6000005081296,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 13:00:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,39.6000005081296,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 13:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.6000005081296,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 13:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.6000005081296,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 13:45:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.6000005081296,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 14:00:00,0.10000000149011612,0.0,0.0,1.0,0.0,0.0,0.0,39.70000050961971,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 14:15:00,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.70000050961971,139.53999987244606,138.36999566107988,139.53999987244606,0.4299999922513962
2015-01-15 14:30:00,1.2999999523162842,0.25,0.0,1.0,0.0,0.25,0.0,41.000000461936,139.78999987244606,138.36999566107988,139.78999987244606,0.4299999922513962
2015-01-15 14:45:00,0.0,0.12999999523162842,0.0,1.0,0.0,0.12999999523162842,0.0,41.000000461936,139.9199998676777,138.36999566107988,139.9199998676777,0.4299999922513962
2015-01-15 15:00:00,0.10000000149011612,0.0,0.0,1.0,0.0,0.0,0.0,41.10000046342611,139.9199998676777,138.36999566107988,139.9199998676777,0.4299999922513962
